KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2133.22562127,13.05022,13.05514,13.061068573676046,0.0012,13.06468,13.06768,13.055801318063958,0.00094,13.05583,13.0602,13.060346252749726,0.00101,13.05223,13.05734,13.060140010766423,0.0011,13.05022,13.05514,13.061068573676046,0.0012,13.04457,13.05076,13.04960678958042,0.0013,13.04146,13.04798,13.059355012918695,0.00141,13.04061,13.04701,13.074811494368795,0.00153
2133.24605314,13.11272,13.10868,13.091027892568809,0.00124,13.12406,13.11955,13.135003521328493,0.00097,13.11702,13.11327,13.128648815545171,0.00104,13.11389,13.11046,13.098243639915612,0.00113,13.11272,13.10868,13.091027892568809,0.00124,13.10792,13.10487,13.090845428175156,0.00134,13.10567,13.10273,13.134734906530628,0.00146,13.10581,13.10262,13.132582984053318,0.00158
2133.26648491,13.17021,13.15765,13.170703752158309,0.00132,13.17258,13.1615,13.168990676284336,0.00102,13.16977,13.15897,13.162273521040477,0.0011,13.16919,13.158,13.147702698237595,0.0012,13.17021,13.15765,13.170703752158309,0.00132,13.16688,13.15483,13.149903783063397,0.00143,13.16597,13.15373,13.18079720331664,0.00156,13.16692,13.15426,13.17203152942138,0.00169
2133.28691658,13.21688,13.17549,13.164287002119474,0.00113,13.21319,13.17257,13.195412867882663,0.00088,13.21456,13.17274,13.142282794125173,0.00095,13.215,13.17381,13.17223727342531,0.00103,13.21688,13.17549,13.164287002119474,0.00113,13.21537,13.1752,13.182535599970542,0.00122,13.21419,13.17535,13.182158457096532,0.00133,13.21367,13.17638,13.121703187898927,0.00143
2133.30734846,13.24795,13.22293,13.233038886136985,0.00132,13.24463,13.21739,13.223060763073786,0.00102,13.24632,13.21927,13.214275909919984,0.00111,13.24632,13.22075,13.24925949284721,0.00121,13.24795,13.22293,13.233038886136985,0.00132,13.24542,13.22234,13.240249129394964,0.00144,13.244,13.22259,13.237696222933575,0.00156,13.24361,13.22381,13.249505895329431,0.00169
2133.32778013,13.26508,13.25989,13.225421408199129,0.00137,13.25899,13.24758,13.213560970552747,0.00105,13.26237,13.25298,13.258235884849322,0.00114,13.26313,13.25636,13.239803251613369,0.00125,13.26508,13.25989,13.225421408199129,0.00137,13.26246,13.26003,13.247894731172927,0.00149,13.26133,13.26073,13.277253218188232,0.00162,13.26137,13.26213,13.281988844832675,0.00175
2133.348212,13.2646,13.26362,13.256066347409085,0.00142,13.25959,13.25146,13.263863773772528,0.00109,13.26244,13.25675,13.255643150341859,0.00118,13.26285,13.26005,13.234542628447548,0.00129,13.2646,13.26362,13.256066347409085,0.00142,13.26179,13.26373,13.268117812254781,0.00154,13.26069,13.26445,13.28301871203755,0.00168,13.26085,13.26584,13.298384073863083,0.00182
2133.36864378,13.22833,13.21349,13.162452056145405,0.00134,13.22353,13.20407,13.174599914187182,0.00103,13.22606,13.20795,13.186428417983004,0.00112,13.22684,13.21084,13.229711680229135,0.00123,13.22833,13.21349,13.162452056145405,0.00134,13.22521,13.21294,13.211825599082886,0.00146,13.22369,13.2128,13.19021149778234,0.00159,13.22335,13.21323,13.180359647123183,0.00172
2133.38907545,13.1405,13.11467,13.172862761129311,0.00133,13.15414,13.12575,13.163482179323182,0.00103,13.1474,13.11947,13.17712331829894,0.00112,13.14286,13.11641,13.19660475892513,0.00122,13.1405,13.11467,13.172862761129311,0.00133,13.13468,13.11112,13.180851446693943,0.00144,13.1315,13.10903,13.157970512961754,0.00157,13.13099,13.10901,13.151843910658814,0.0017
2133.40950732,13.02963,13.03046,12.991408811693498,0.0012,13.05547,13.05127,13.031142503998314,0.00094,13.04214,13.03979,13.096090450023206,0.00101,13.03476,13.03445,13.049354037943159,0.0011,13.02963,13.03046,12.991408811693498,0.0012,13.0215,13.02485,13.040268677914845,0.00129,13.01724,13.02186,13.0022382598506,0.0014,13.01624,13.02141,13.039012663622263,0.00152
2133.4299391,12.98873,13.01957,12.977926204269163,0.00112,13.02001,13.04282,13.039258039711324,0.00089,13.00378,13.03007,13.011843010183915,0.00095,12.99489,13.02392,13.030591853642541,0.00103,12.98873,13.01957,12.977926204269163,0.00112,12.98046,13.01414,12.95080356876121,0.00121,12.97568,13.01087,13.021909289915246,0.00131,12.9744,13.01026,12.991873342884784,0.00142
2133.45037087,12.95107,13.01355,13.01740731992689,0.00103,12.98519,13.0365,13.052167802998172,0.00083,12.96869,13.02518,13.040270091879215,0.00088,12.95913,13.01911,13.018921218761124,0.00095,12.95107,13.01355,13.01740731992689,0.00103,12.94153,13.00719,12.969729252591872,0.00111,12.93665,13.00408,12.97369682106716,0.00121,12.93573,13.00395,12.996790413344748,0.0013
2133.47080265,12.94101,12.93387,12.946187590053643,0.00108,12.96523,12.95821,12.961954223311484,0.00086,12.95119,12.94465,12.958684563323192,0.00092,12.94529,12.9389,12.944467178670996,0.00099,12.94101,12.93387,12.946187590053643,0.00108,12.93381,12.92757,12.926537098987938,0.00117,12.92943,12.92325,12.944059711160845,0.00127,12.92777,12.92131,12.930329961268297,0.00137
2133.49123442,12.94329,12.93378,12.978288097525473,0.00108,12.97174,12.96273,12.956007412833806,0.00086,12.95583,12.94713,12.978987940562254,0.00092,12.94848,12.93982,12.953035860731715,0.00099,12.94329,12.93378,12.978288097525473,0.00108,12.93579,12.9271,12.917102107588521,0.00117,12.93131,12.92263,12.938212056178388,0.00126,12.92995,12.92096,12.919533149365362,0.00137
2133.5116663,12.9653,12.95742,12.991793180388962,0.00126,12.99034,12.98391,13.04175669296237,0.00099,12.97524,12.96944,12.99113256388445,0.00106,12.96912,12.9628,12.981627976447342,0.00115,12.9653,12.95742,12.991793180388962,0.00126,12.95827,12.95087,12.987359788717923,0.00136,12.95416,12.94659,13.003724849122978,0.00148,12.95317,12.94521,12.975867945448337,0.0016
2133.53209807,13.01672,13.00563,12.950865353626211,0.00096,13.03505,13.03139,13.053372351413085,0.00077,13.02413,13.01792,13.070231186373508,0.00082,13.01932,13.01097,13.026401560005413,0.00088,13.01672,13.00563,12.950865353626211,0.00096,13.0117,12.99932,12.957596216931286,0.00103,13.00685,12.99537,13.042418354954815,0.00112,13.00361,12.99453,12.992555334180253,0.0012
2133.55252975,13.07201,13.07615,13.048293586283908,0.00096,13.07622,13.08971,13.088878081780335,0.00077,13.07173,13.08218,13.049110902861155,0.00082,13.07126,13.07874,13.050434940925282,0.00088,13.07201,13.07615,13.048293586283908,0.00096,13.06991,13.07176,13.009673760152083,0.00104,13.06718,13.06951,13.032698891181926,0.00112,13.06483,13.06941,13.014222320274408,0.00121
2133.57296162,13.13498,13.13265,13.096173866333684,0.00104,13.13279,13.13925,13.116355336250672,0.00082,13.13137,13.1349,13.122102090577657,0.00088,13.13246,13.13328,13.113386046574103,0.00096,13.13498,13.13265,13.096173866333684,0.00104,13.13405,13.12977,13.130027394956961,0.00113,13.13195,13.1283,13.104047077248525,0.00123,13.12982,13.12848,13.081660502043178,0.00132
2133.5933934,13.18565,13.17343,13.179736157944536,0.00114,13.18032,13.17596,13.188316994888071,0.00088,13.18094,13.17386,13.183694644011132,0.00095,13.18252,13.17316,13.176395652306612,0.00104,13.18565,13.17343,13.179736157944536,0.00114,13.185,13.17139,13.147938592754878,0.00123,13.1833,13.17055,13.124702274534348,0.00134,13.18147,13.17113,13.17273948257916,0.00144
2133.61382508,13.22248,13.22009,13.237953792559567,0.00123,13.21576,13.21597,13.208056744627578,0.00095,13.218,13.21734,13.195706302187734,0.00103,13.21956,13.21841,13.15133554028823,0.00112,13.22248,13.22009,13.237953792559567,0.00123,13.22136,13.21896,13.194078807811035,0.00134,13.21977,13.21877,13.205472280396235,0.00145,13.21827,13.21955,13.228729781898178,0.00157
2133.63425695,13.24701,13.24538,13.278058651835163,0.00126,13.23675,13.23725,13.20874042891991,0.00097,13.24076,13.24055,13.237237764322202,0.00105,13.24325,13.2427,13.255963171475289,0.00115,13.24701,13.24538,13.278058651835163,0.00126,13.24653,13.24501,13.232113485515043,0.00137,13.24532,13.24525,13.299937060916852,0.00149,13.24399,13.24619,13.284086456743303,0.00161
2133.65468873,13.26009,13.20178,13.18229030180227,0.00131,13.2523,13.1989,13.18884161906975,0.00101,13.25594,13.1995,13.188038200701946,0.0011,13.25737,13.20034,13.15979963705247,0.0012,13.26009,13.20178,13.18229030180227,0.00131,13.25842,13.20033,13.227179023491065,0.00143,13.25697,13.1998,13.195138457814311,0.00155,13.25598,13.20036,13.227396559258137,0.00168
2133.67512061,13.25131,13.22744,13.19003039493756,0.00135,13.24394,13.21766,13.17947764504146,0.00103,13.24753,13.22148,13.160315502168695,0.00112,13.2489,13.22438,13.177491970909848,0.00123,13.25131,13.22744,13.19003039493756,0.00135,13.24918,13.22736,13.19449065019938,0.00146,13.24774,13.22765,13.22629002619061,0.00159,13.24694,13.22846,13.118830849033243,0.00172
2133.69555228,13.2076,13.19128,13.194857278157853,0.00132,13.21197,13.19182,13.203949609688829,0.00103,13.21004,13.19078,13.201577004950698,0.00111,13.20789,13.19056,13.176730354874525,0.00121,13.2076,13.19128,13.194857278157853,0.00132,13.20338,13.18944,13.189462416277841,0.00144,13.20105,13.18897,13.207812988332645,0.00156,13.2004,13.18992,13.188468290151848,0.00169
2133.71598406,13.10537,13.10143,13.086925981971332,0.00115,13.12069,13.11015,13.07392135809348,0.00091,13.11347,13.10506,13.098156725148133,0.00098,13.10875,13.10309,13.055127697931113,0.00106,13.10537,13.10143,13.086925981971332,0.00115,13.09858,13.09751,13.063032127156438,0.00125,13.09498,13.09571,13.090172540486709,0.00135,13.09388,13.09583,13.13895064862786,0.00146
2133.73641594,13.01719,12.99476,12.999316556342748,0.00114,13.04379,13.01814,13.014253041172479,0.00091,13.03065,13.00568,12.988494550253424,0.00097,13.02301,12.99974,13.045690346367765,0.00105,13.01719,12.99476,12.999316556342748,0.00114,13.00851,12.98848,13.031719751179379,0.00124,13.00363,12.98483,13.01004560631232,0.00134,13.00201,12.98384,13.003528019794508,0.00145
2133.75684762,12.99141,12.96437,12.959310136813745,0.00118,13.02239,12.99333,12.98997704861911,0.00094,13.00656,12.9777,12.983679132407968,0.001,12.99779,12.97024,12.989964843436061,0.00109,12.99141,12.96437,12.959310136813745,0.00118,12.98225,12.95742,12.987096882398975,0.00128,12.97716,12.95337,12.951625995521887,0.00139,12.97562,12.95226,12.98671639753013,0.0015
2133.7772794,12.94924,12.97659,12.973821260843774,0.00114,12.98051,13.00038,13.029882330597614,0.00091,12.9641,12.98714,12.98485847586533,0.00097,12.95561,12.98125,13.040005231556737,0.00105,12.94924,12.97659,12.973821260843774,0.00114,12.94004,12.97019,12.989236266784124,0.00124,12.93444,12.96608,12.940776141802909,0.00134,12.93228,12.96456,12.969582224784212,0.00145
2133.79771128,12.92548,12.97715,12.990225013095156,0.00109,12.96283,13.0046,13.061282294966919,0.00087,12.94328,12.98953,12.992356347927123,0.00093,12.93293,12.98235,13.007850560134685,0.00101,12.92548,12.97715,12.990225013095156,0.00109,12.91619,12.97091,12.953832338031997,0.00118,12.91047,12.96688,12.977493560300758,0.00128,12.90858,12.96572,12.964758288851435,0.00138
2133.81814296,12.94103,12.99951,12.998777532854495,0.00108,12.97568,13.02388,13.03455639552781,0.00087,12.95726,13.01024,12.991135751538627,0.00092,12.94772,13.00391,12.9913316336733,0.001,12.94103,12.99951,12.998777532854495,0.00108,12.93238,12.99388,12.94818793909141,0.00117,12.92711,12.99028,13.028350265168577,0.00127,12.92546,12.98933,13.00716713531532,0.00137
2133.83857474,12.98674,13.00841,13.00511247170649,0.00111,13.01347,13.03067,13.042573733511697,0.00088,12.99866,13.01819,13.015847472713235,0.00094,12.99145,13.01249,13.012628845874538,0.00102,12.98674,13.00841,13.00511247170649,0.00111,12.9796,13.00315,12.979276364229658,0.0012,12.97543,12.99978,12.97193446119116,0.00131,12.97436,12.99888,12.981560477583418,0.00141
2133.85900662,13.0408,13.01957,13.029678177855624,0.0012,13.05753,13.03881,13.021926726813042,0.00094,13.04721,13.02796,13.034796975230739,0.00101,13.04297,13.02315,13.04289268249477,0.0011,13.0408,13.01957,13.029678177855624,0.0012,13.03543,13.01466,12.993411823722374,0.0013,13.03248,13.01147,13.001312712206666,0.00141,13.03196,13.01046,12.990048373562031,0.00153
2133.8794383,13.09951,13.09562,13.094328618684907,0.00141,13.11091,13.10858,13.102344785263742,0.00109,13.10259,13.10122,13.051192071706721,0.00117,13.09999,13.0979,13.115072922112182,0.00128,13.09951,13.09562,13.094328618684907,0.00141,13.09453,13.09105,13.093822708618928,0.00153,13.09238,13.08873,13.134728214450329,0.00167,13.09268,13.08867,13.08086966506367,0.00181
2133.89987018,13.15335,13.15711,13.144307901002259,0.00149,13.15655,13.16177,13.15545171042509,0.00114,13.15194,13.15864,13.12763668928259,0.00124,13.15171,13.15752,13.173381292736057,0.00136,13.15335,13.15711,13.144307901002259,0.00149,13.14978,13.15384,13.170288742136206,0.00162,13.14842,13.15234,13.144504613806554,0.00177,13.14891,13.15253,13.11424788965844,0.00192
2133.92030196,13.19736,13.20307,13.166179085446046,0.00151,13.19439,13.20343,13.219218159507495,0.00115,13.19256,13.20239,13.17642316246819,0.00125,13.19406,13.20235,13.193982838298975,0.00137,13.19736,13.20307,13.166179085446046,0.00151,13.19489,13.20038,13.19027009494528,0.00164,13.19418,13.19943,13.169751948024707,0.00179,13.19489,13.2,13.160853748476248,0.00194
2133.94073364,13.22877,13.23815,13.223626928961135,0.00144,13.21966,13.23565,13.216624501700874,0.0011,13.2204,13.23597,13.212244489976362,0.00119,13.22375,13.23664,13.273182120018491,0.00131,13.22877,13.23815,13.223626928961135,0.00144,13.22764,13.23586,13.235568923811176,0.00157,13.22746,13.23527,13.24500300452884,0.00171,13.22812,13.23607,13.295974863352244,0.00186
2133.96116552,13.25044,13.26225,13.27563915594479,0.00141,13.23787,13.25788,13.266866303889387,0.00107,13.23982,13.25885,13.274420707683772,0.00117,13.24425,13.26003,13.244399165886453,0.00128,13.25044,13.26225,13.27563915594479,0.00141,13.25029,13.26048,13.257283516205993,0.00154,13.25057,13.26028,13.241183545449188,0.00168,13.25127,13.26127,13.322960399352528,0.00182
2133.9815972,13.25828,13.28734,13.291762588345932,0.00132,13.24346,13.28105,13.221939212129252,0.00101,13.24565,13.28282,13.281708650946095,0.0011,13.25096,13.2845,13.291308435988453,0.0012,13.25828,13.28734,13.291762588345932,0.00132,13.25895,13.28586,13.312147980077306,0.00144,13.25914,13.28578,13.31601834119012,0.00157,13.25931,13.28674,13.325157453152535,0.0017
2134.00202908,13.24157,13.28486,13.355934636800944,0.00134,13.22876,13.28083,13.278854991159557,0.00102,13.22895,13.28107,13.293762927849901,0.00111,13.23405,13.28223,13.357475162463627,0.00122,13.24157,13.28486,13.355934636800944,0.00134,13.2423,13.28299,13.35578317647518,0.00146,13.24197,13.28259,13.319618164672368,0.00159,13.24147,13.28327,13.346147688839435,0.00173
2134.02246086,13.17735,13.17112,13.152629551108404,0.00113,13.1732,13.17,13.15696416585876,0.00088,13.17329,13.16893,13.191015483625842,0.00095,13.17446,13.1695,13.138395758611914,0.00103,13.17735,13.17112,13.152629551108404,0.00113,13.17674,13.1705,13.101498286096776,0.00123,13.17488,13.17003,13.193303298655593,0.00133,13.17323,13.17061,13.16792534371362,0.00144
2134.04289265,13.07145,13.05868,13.029940345197184,0.00102,13.07884,13.07503,13.048405115426235,0.00081,13.07278,13.06576,13.04829748211349,0.00087,13.07128,13.06161,13.029483824712566,0.00094,13.07145,13.05868,13.029940345197184,0.00102,13.06831,13.05386,13.062799248715399,0.00111,13.0647,13.05097,13.028770398330641,0.0012,13.0618,13.05039,13.030911362352454,0.00129
2134.06332443,13.00845,12.99415,12.987098857025304,0.00097,13.02688,13.01969,12.975113244573732,0.00078,13.01608,13.00628,13.009667370518843,0.00083,13.01136,12.99958,12.99959208100198,0.0009,13.00845,12.99415,12.987098857025304,0.00097,13.00277,12.98741,12.982066174797387,0.00105,12.99806,12.98367,12.999779739466453,0.00114,12.99502,12.98295,12.964457553353924,0.00122
2134.08375621,12.96563,12.95723,12.997261249312414,0.00096,12.99206,12.98756,12.968751031125757,0.00078,12.97778,12.97179,12.986974567582983,0.00082,12.97071,12.96384,13.003817331175552,0.00089,12.96563,12.95723,12.997261249312414,0.00096,12.95804,12.94943,12.988991389925102,0.00104,12.95247,12.94516,12.972315564841637,0.00112,12.94926,12.94419,12.982160303183532,0.00121
2134.10418799,12.94473,12.89825,12.90119156648791,0.00098,12.97756,12.93581,12.924038208091584,0.00079,12.9609,12.91642,12.913901060225507,0.00084,12.95179,12.90662,12.917093084151638,0.0009,12.94473,12.89825,12.90119156648791,0.00098,12.93543,12.8891,12.91673839601073,0.00105,12.92924,12.88395,12.880246432694156,0.00114,12.92613,12.88255,12.896905818312948,0.00123
2134.12461978,12.95229,12.89399,12.904043867234195,0.00102,12.98654,12.93195,13.005026181123332,0.00082,12.96936,12.91208,12.930716276680839,0.00087,12.95968,12.90222,13.021531258127167,0.00094,12.95229,12.89399,12.904043867234195,0.00102,12.94252,12.88494,12.89198460864803,0.0011,12.93618,12.87967,12.87372503378368,0.00119,12.93321,12.87815,12.873653940945562,0.00128
2134.14505156,12.96891,12.93494,12.98141668078079,0.00107,13.00168,12.96694,13.00400100056698,0.00086,12.98525,12.9499,12.916681874549365,0.00092,12.97589,12.94162,13.04968367222958,0.00099,12.96891,12.93494,12.98141668078079,0.00107,12.95946,12.92727,12.994562647944367,0.00116,12.9533,12.9227,12.965536855235465,0.00125,12.95035,12.92129,12.959772122291108,0.00135
2134.16548335,13.00126,12.99157,13.033312418928457,0.00112,13.03077,13.01535,13.037017700360716,0.00089,13.01626,13.00249,13.003268329715851,0.00095,13.00775,12.99649,13.006335169056863,0.00103,13.00126,12.99157,13.033312418928457,0.00112,12.9919,12.985,12.984667646611557,0.00121,12.9862,12.98106,13.002210435607338,0.00131,12.98391,12.97996,13.011885735197362,0.00141
2134.18591513,13.04913,13.03419,13.025657140210315,0.00114,13.07083,13.05102,13.099960618369568,0.00091,13.06026,13.04173,13.052574052949161,0.00097,13.05387,13.03758,13.022022425778893,0.00105,13.04913,13.03419,13.025657140210315,0.00114,13.04139,13.02914,13.06042548222635,0.00124,13.03658,13.02585,13.079603062741588,0.00134,13.0345,13.02465,13.03951648063854,0.00145
2134.20634691,13.11052,13.08446,13.093187863962582,0.00124,13.12522,13.09723,13.067226959542229,0.00097,13.11781,13.08995,13.057166926340217,0.00105,13.11332,13.08673,13.113889309181017,0.00114,13.11052,13.08446,13.093187863962582,0.00124,13.10416,13.08033,13.133061213267961,0.00134,13.10091,13.07813,13.075092081125913,0.00146,13.10014,13.07776,13.097649401023636,0.00158
2134.2267787,13.17111,13.15972,13.199779279977163,0.00131,13.17793,13.16313,13.140009450024227,0.00101,13.17456,13.16069,13.17763528499868,0.0011,13.17214,13.15989,13.252300122117818,0.0012,13.17111,13.15972,13.199779279977163,0.00131,13.16597,13.15696,13.172515893493813,0.00142,13.16373,13.15589,13.168266771687767,0.00154,13.1638,13.15641,13.084624812057214,0.00167
2134.24721059,13.21218,13.25829,13.208262564727166,0.00137,13.21063,13.24759,13.231913697194639,0.00105,13.21086,13.25187,13.22247387658521,0.00114,13.21093,13.25492,13.238666654231945,0.00125,13.21218,13.25829,13.208262564727166,0.00137,13.20876,13.25788,13.246366128916216,0.00149,13.20762,13.25838,13.22834163667287,0.00162,13.20819,13.25962,13.22896838971076,0.00176
