KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2095.01841964,13.44292,13.74737,13.710174897865254,0.00076,13.43875,13.71777,13.750649695623778,0.00065,13.44603,13.74029,13.799016239228195,0.00068,13.44419,13.74527,13.654010374707454,0.00072,13.44292,13.74737,13.710174897865254,0.00076,13.44217,13.74828,13.686181588168926,0.00081,13.4427,13.75531,13.683244919144732,0.00086,13.44246,13.76274,13.718536731932037,0.00092
2095.03885131,13.47326,13.74785,13.679461133724761,0.00074,13.47141,13.72627,13.68187602935939,0.00065,13.47788,13.74586,13.74466061779011,0.00067,13.47445,13.74707,13.671542498420212,0.0007,13.47326,13.74785,13.679461133724761,0.00074,13.47334,13.74822,13.743492662632027,0.00079,13.4741,13.75511,13.716963223943534,0.00084,13.47355,13.76241,13.718807378149865,0.00089
2095.05928288,13.49064,13.71277,13.413161083383379,0.00076,13.48336,13.69006,13.664658983614924,0.00066,13.49194,13.70962,13.729669822488248,0.00068,13.49072,13.71186,13.605923393976665,0.00072,13.49064,13.71277,13.413161083383379,0.00076,13.49119,13.71257,13.728101933930546,0.00081,13.49184,13.71885,13.807064859078462,0.00086,13.49103,13.72578,13.682803986882021,0.00091
2095.07971465,13.49789,13.68163,13.690736046068348,0.00078,13.48712,13.65866,13.66351179171764,0.00067,13.49695,13.67786,13.681875741408776,0.0007,13.49707,13.68057,13.522158905307194,0.00074,13.49789,13.68163,13.690736046068348,0.00078,13.49912,13.68134,13.606800098273274,0.00083,13.49988,13.68735,13.695913454328544,0.00089,13.49894,13.69406,13.672942780873573,0.00095
2095.10014632,13.49817,13.66194,13.533620925604389,0.00071,13.49082,13.64444,13.735827404483599,0.00063,13.49901,13.66106,13.690996876836305,0.00065,13.49787,13.6621,13.57756326503931,0.00067,13.49817,13.66194,13.533620925604389,0.00071,13.49914,13.66076,13.599622784026778,0.00075,13.49956,13.66619,13.68796682306421,0.0008,13.4983,13.67255,13.554386124042482,0.00084
2095.12057789,13.51148,13.69902,13.711660265640976,0.00074,13.50144,13.67758,13.634481303369475,0.00064,13.51069,13.69602,13.689302801771106,0.00067,13.51068,13.69887,13.700944772035164,0.0007,13.51148,13.69902,13.711660265640976,0.00074,13.51276,13.69818,13.643370025928096,0.00078,13.51323,13.70381,13.54548820834995,0.00083,13.51195,13.71024,13.644886009749353,0.00088
2095.14100966,13.52268,13.72332,13.765929371019642,0.00073,13.51334,13.70192,13.773749624488948,0.00064,13.52237,13.72056,13.76452485520025,0.00066,13.52208,13.72347,13.825021460253891,0.00069,13.52268,13.72332,13.765929371019642,0.00073,13.52385,13.72239,13.776295416444274,0.00077,13.52456,13.72834,13.764683539247079,0.00082,13.5236,13.73514,13.61018097234551,0.00087
2095.16144123,13.52552,13.75731,13.719367002897837,0.00067,13.51917,13.73722,13.740359558481453,0.00061,13.5264,13.75507,13.67345723787777,0.00062,13.5253,13.75809,13.789653062589224,0.00064,13.52552,13.75731,13.719367002897837,0.00067,13.52636,13.75606,13.767950417358568,0.00071,13.52683,13.76197,13.816294376650374,0.00075,13.52589,13.76891,13.815079093487482,0.00079
2095.18187289,13.53893,13.76609,13.64932740605521,0.00068,13.53179,13.74555,13.792956127066669,0.00061,13.5398,13.764,13.771799132547946,0.00063,13.53864,13.76677,13.87962312415369,0.00065,13.53893,13.76609,13.64932740605521,0.00068,13.53995,13.76504,13.719101335692011,0.00071,13.54052,13.77103,13.588098976904604,0.00075,13.53958,13.77794,13.693850019084914,0.00079
2095.20230466,13.33245,13.56679,13.489187805013962,0.0006,13.33276,13.55337,13.504878286166509,0.00055,13.33434,13.5656,13.55726213543102,0.00055,13.33359,13.56896,13.611157429365713,0.00057,13.33245,13.56679,13.489187805013962,0.0006,13.33135,13.56364,13.627012565750766,0.00062,13.33047,13.56823,13.430813881098715,0.00065,13.32923,13.57486,13.577335421879722,0.00069
2095.22273623,12.6894,12.83482,12.981129420161936,0.00037,12.70826,12.84195,12.894385623635847,0.00037,12.69554,12.83834,12.823960320089588,0.00037,12.69318,12.84065,12.84542964455101,0.00037,12.6894,12.83482,12.981129420161936,0.00037,12.68525,12.82752,12.845780223855712,0.00038,12.68177,12.82906,12.82314627407991,0.00039,12.67933,12.83448,12.762085680980434,0.0004
2095.243168,12.51783,12.61095,12.773623053151045,0.00033,12.53871,12.62161,12.746591769215145,0.00034,12.5242,12.61513,12.728195079043578,0.00033,12.52191,12.61754,12.696994610608957,0.00033,12.51783,12.61095,12.773623053151045,0.00033,12.51324,12.60264,12.539486207263472,0.00034,12.5093,12.60345,12.47150914650071,0.00035,12.50665,12.60861,12.635591438518928,0.00035
2095.26359967,12.63752,12.69823,12.78187047398335,0.00035,12.65488,12.70634,12.665882568336713,0.00035,12.64263,12.70145,12.66435832520899,0.00035,12.64089,12.7044,12.782722357958365,0.00035,12.63752,12.69823,12.78187047398335,0.00035,12.63364,12.69029,12.76158579728271,0.00036,12.63011,12.69132,12.795232345074584,0.00037,12.62758,12.69658,12.814160817884247,0.00037
2095.28403123,12.78917,13.09028,13.144850040650375,0.00043,12.83075,13.10644,13.297150663112856,0.00042,12.81119,13.102,13.328955388846616,0.00042,12.80037,13.09795,13.089369683029346,0.00042,12.78917,13.09028,13.144850040650375,0.00043,12.7789,13.08206,13.043682254727022,0.00045,12.7731,13.08281,12.820717448981794,0.00047,12.77023,13.08744,13.04561997806016,0.00048
2095.304463,12.91094,13.09478,13.033811885075398,0.0005,12.93307,13.10561,12.974477185925325,0.00046,12.92141,13.10302,13.032020052538106,0.00047,12.91665,13.10035,12.753784740962752,0.00048,12.91094,13.09478,13.033811885075398,0.0005,12.90536,13.08779,13.048874402652467,0.00053,12.90181,13.08951,13.156427755177335,0.00055,12.89937,13.09466,12.899436138816437,0.00058
2095.32489467,13.02035,13.18263,13.282133771498074,0.00051,13.03644,13.18944,13.148686956603433,0.00047,13.02839,13.18949,13.190187351407413,0.00048,13.02482,13.18753,13.107640526022145,0.00049,13.02035,13.18263,13.282133771498074,0.00051,13.01595,13.17628,13.310822561043764,0.00053,13.01305,13.17842,13.165835025561734,0.00055,13.01089,13.1838,13.132385334229564,0.00058
2095.34532623,13.10911,13.33378,13.364197295648212,0.00052,13.11955,13.33154,12.860332291015338,0.00048,13.11436,13.3365,13.211827773255067,0.00049,13.11215,13.33777,13.079674889026851,0.0005,13.10911,13.33378,13.364197295648212,0.00052,13.10604,13.32879,13.472397883464517,0.00054,13.1039,13.33208,13.050262972857858,0.00056,13.10214,13.3381,13.193615923918394,0.00059
2095.365758,13.18092,13.3779,13.719774403751758,0.00052,13.18594,13.37023,13.369157097603434,0.00049,13.18358,13.37784,13.307218024256999,0.00049,13.18256,13.38119,13.236448208978105,0.0005,13.18092,13.3779,13.719774403751758,0.00052,13.1792,13.37368,13.446937843001656,0.00053,13.17738,13.37718,13.226986938873408,0.00056,13.17534,13.38299,13.413117054146548,0.00058
2095.38618967,13.244,13.33953,13.210815217161496,0.00053,13.24593,13.33161,13.331443050561033,0.0005,13.24533,13.33893,13.161921830162427,0.0005,13.24479,13.34285,13.31823794908503,0.00051,13.244,13.33953,13.210815217161496,0.00053,13.24319,13.33513,13.278076629680179,0.00055,13.24178,13.3385,13.063621882933619,0.00057,13.2397,13.34419,13.30171632170674,0.0006
2095.40662133,13.30295,13.28109,13.255138061650237,0.00052,13.30365,13.27537,13.31098519363408,0.0005,13.30392,13.28112,13.231497555592146,0.0005,13.30326,13.285,13.319972657819182,0.00051,13.30295,13.28109,13.255138061650237,0.00052,13.30279,13.27603,13.23167503611414,0.00054,13.30191,13.27928,13.230770160613362,0.00055,13.3002,13.28523,13.345097378873744,0.00057
2095.427053,13.35732,13.34281,13.146569728200522,0.00053,13.35689,13.3358,13.272562854724187,0.00051,13.35831,13.34283,13.238964539545286,0.00051,13.35751,13.34654,13.153832706473805,0.00052,13.35732,13.34281,13.146569728200522,0.00053,13.35739,13.33808,13.185228305404864,0.00055,13.35673,13.34158,12.961290677138486,0.00057,13.35521,13.34773,13.222687329658635,0.00059
2095.44748467,13.40683,13.3872,13.126595229159243,0.00052,13.40574,13.38151,13.356848922724401,0.00051,13.4076,13.38814,13.299282600141137,0.00051,13.40622,13.39076,13.196217368449668,0.00051,13.40683,13.3872,13.126595229159243,0.00052,13.40799,13.38299,13.24090636054154,0.00053,13.40773,13.38665,13.227901812004374,0.00055,13.40617,13.39251,13.254702610588192,0.00057
2095.46791633,13.44581,13.54029,13.527653760518767,0.00052,13.44211,13.53168,13.425021541531027,0.00051,13.4452,13.54067,13.60648113963908,0.00051,13.44474,13.54329,13.448810847476118,0.00051,13.44581,13.54029,13.527653760518767,0.00052,13.44729,13.53684,13.532414110170246,0.00053,13.44718,13.54095,13.407629414654803,0.00054,13.44582,13.54675,13.491411682313581,0.00055
2095.488348,13.47423,13.68349,13.678346394523789,0.0005,13.47322,13.67734,13.676585202679608,0.0005,13.47496,13.68605,13.578126918870176,0.0005,13.47311,13.68634,13.539793972766175,0.00049,13.47423,13.68349,13.678346394523789,0.0005,13.47591,13.68068,13.837101246693523,0.0005,13.47604,13.68531,13.556966474781884,0.00051,13.475,13.69121,13.926316255326766,0.00052
2095.50877966,13.48889,13.80097,13.806732418457203,0.0005,13.48839,13.79521,13.654819118180708,0.0005,13.48967,13.80435,13.743767468049755,0.0005,13.4878,13.80376,13.59329162374492,0.00049,13.48889,13.80097,13.806732418457203,0.0005,13.4904,13.79837,13.73306077047354,0.0005,13.49066,13.80339,13.75540031170668,0.00051,13.49035,13.80983,13.751888671451779,0.00051
2095.5496431,13.48912,13.49315,13.442336771959798,0.00108,13.49374,13.47832,13.416007041856183,0.00087,13.50202,13.49154,13.519990681161131,0.00094,13.49689,13.49549,13.656092226577641,0.00101,13.48912,13.49315,13.442336771959798,0.00108,13.48208,13.49088,13.530885767151382,0.00116,13.48883,13.4972,13.454144417961416,0.00126,13.50088,13.50607,13.413093647103755,0.00138
2095.57007466,13.50571,13.52082,13.482175615864668,0.0011,13.50899,13.50348,13.455309655104006,0.00088,13.51815,13.5181,13.576136153817092,0.00095,13.51325,13.52255,13.501670503673122,0.00102,13.50571,13.52082,13.482175615864668,0.0011,13.49883,13.51869,13.443009836477305,0.00118,13.50561,13.52528,13.489216339110973,0.00129,13.51752,13.53427,13.334591113349147,0.0014
2095.59050643,13.51298,13.58455,13.591836292328283,0.00106,13.52136,13.5685,13.51270259262813,0.00086,13.52863,13.58378,13.636456718650859,0.00092,13.52106,13.58619,13.721854170117401,0.00099,13.51298,13.58455,13.591836292328283,0.00106,13.50648,13.58306,13.509310031313282,0.00114,13.51291,13.5905,13.650889039568916,0.00124,13.5236,13.59969,13.446045712750095,0.00134
2095.61093809,13.52494,13.65548,13.61932010398025,0.00104,13.53246,13.63558,13.465037032833521,0.00085,13.54014,13.65376,13.505306315065091,0.00091,13.53255,13.65648,13.518300806247142,0.00097,13.52494,13.65548,13.61932010398025,0.00104,13.519,13.65495,13.536368474047883,0.00111,13.52524,13.66339,13.584149024400718,0.00121,13.53521,13.67332,13.663678955979695,0.00131
2095.63136966,13.51578,13.6548,13.602125526056232,0.00101,13.52247,13.6337,13.485738384565593,0.00083,13.53013,13.65219,13.564926977999079,0.00088,13.52307,13.65546,13.666797293426837,0.00094,13.51578,13.6548,13.602125526056232,0.00101,13.51002,13.65451,13.64658042940326,0.00108,13.51604,13.6629,13.636030710922967,0.00117,13.52567,13.67269,13.590007856490532,0.00127
2095.65180142,13.16565,13.40676,13.516638735385035,0.00073,13.19872,13.40516,13.383618696274427,0.00063,13.18925,13.41089,13.613993063872245,0.00066,13.17746,13.41071,13.483647040224827,0.00069,13.16565,13.40676,13.516638735385035,0.00073,13.15546,13.40328,13.475108018092392,0.00077,13.15588,13.40792,13.428553936623508,0.00083,13.16051,13.4145,13.436852031423733,0.00089
2095.67223308,12.5759,12.74754,13.004685465414148,0.00051,12.63321,12.77545,12.754727158044236,0.00045,12.60683,12.7612,12.742998940942792,0.00046,12.59236,12.75724,12.864362588816855,0.00048,12.5759,12.74754,13.004685465414148,0.00051,12.56033,12.73769,12.888030023126786,0.00053,12.55491,12.73528,12.914147565642757,0.00056,12.55522,12.73648,12.768135420068297,0.0006
2095.69266465,12.53936,12.71208,13.335263002021165,0.0005,12.59991,12.7432,13.273644845522076,0.00045,12.57157,12.72701,13.301730817158408,0.00046,12.5563,12.72226,13.278484192373714,0.00048,12.53936,12.71208,13.335263002021165,0.0005,12.52335,12.70182,13.185415869633736,0.00052,12.51702,12.69852,13.01038214756178,0.00056,12.51666,12.69906,12.99715424044111,0.00059
2095.71309641,12.67746,12.95248,13.016666849487823,0.00056,12.73292,12.97093,13.228246774550456,0.00049,12.70847,12.96306,13.002929007749087,0.00051,12.69395,12.96061,13.023073201004529,0.00053,12.67746,12.95248,13.016666849487823,0.00056,12.6619,12.94413,13.085888587963828,0.00058,12.65658,12.94361,13.018709488498324,0.00062,12.6569,12.94636,13.071506018199123,0.00066
2095.73352808,12.81368,13.12099,13.166388941275695,0.0006,12.86283,13.13085,13.131107681229214,0.00053,12.8423,13.12823,13.237863471599104,0.00054,12.82892,13.12739,13.231632198255591,0.00057,12.81368,13.12099,13.166388941275695,0.0006,12.79934,13.11431,13.470443041712668,0.00063,12.79513,13.11544,13.121192883767288,0.00067,12.79625,13.11945,13.501783502296755,0.00072
2095.75395964,12.93478,13.29433,13.298891392061726,0.0006,12.97987,13.29651,13.33431596792114,0.00053,12.96217,13.29888,13.402421220728664,0.00055,12.94879,13.29878,13.178353479423555,0.00057,12.93478,13.29433,13.298891392061726,0.0006,12.92207,13.28999,13.657079631337524,0.00063,12.91931,13.29352,13.261882134842539,0.00067,12.92121,13.29919,13.49623019931312,0.00072
2095.77439141,13.04315,13.3563,13.252226288788677,0.00069,13.07893,13.35256,13.431855870654184,0.0006,13.06649,13.35836,13.430949961571468,0.00062,13.05579,13.3602,13.305176073955193,0.00066,13.04315,13.3563,13.252226288788677,0.00069,13.0311,13.35204,13.251415891195924,0.00073,13.02856,13.35541,13.170770687963188,0.00079,13.0306,13.36113,13.770250054618199,0.00084
2095.79482307,13.12748,13.42523,13.39923102833594,0.00074,13.15774,13.41712,13.42255572064526,0.00063,13.14863,13.42563,13.504658024445895,0.00066,13.13894,13.42823,13.505360290711122,0.0007,13.12748,13.42523,13.39923102833594,0.00074,13.11659,13.42193,13.383287349867379,0.00079,13.11492,13.42605,13.448615510802647,0.00084,13.11746,13.43224,13.379572047696326,0.00091
2095.81525463,13.19727,13.43586,13.338240319876915,0.00077,13.22239,13.42703,13.25047471645356,0.00066,13.21635,13.43624,13.297109022431021,0.00069,13.20769,13.43892,13.266167803715293,0.00073,13.19727,13.43586,13.338240319876915,0.00077,13.18732,13.43272,13.31035221474441,0.00082,13.18614,13.43685,13.240003811170451,0.00088,13.18874,13.44302,13.279027264269956,0.00094
2095.8356864,13.25772,13.49643,13.392213144455543,0.00081,13.27823,13.483,13.36622646282221,0.00068,13.27501,13.49502,13.38776474921268,0.00072,13.26728,13.49863,13.458356384981133,0.00076,13.25772,13.49643,13.392213144455543,0.00081,13.24851,13.49404,13.303369913104941,0.00086,13.24784,13.49868,13.45208593473365,0.00093,13.25066,13.50506,13.418981946127454,0.001
2095.85611806,13.32001,13.51942,13.412959707098183,0.00079,13.33476,13.50567,13.471502333381009,0.00067,13.33432,13.51832,13.507727363624685,0.0007,13.32744,13.52038,13.50874651695128,0.00074,13.32001,13.51942,13.412959707098183,0.00079,13.31328,13.51802,13.444824832903745,0.00083,13.31315,13.52336,13.430881302114297,0.0009,13.31518,13.5297,13.390414521578485,0.00096
2095.87654972,13.36716,13.46814,13.429556938848261,0.00083,13.38223,13.46328,13.56095918821602,0.0007,13.38256,13.47187,13.532412652958941,0.00074,13.37502,13.47161,13.71603393652662,0.00078,13.36716,13.46814,13.429556938848261,0.00083,13.36006,13.46441,13.517509342775554,0.00089,13.3601,13.46885,13.477509258521879,0.00095,13.36274,13.4755,13.683138627985446,0.00102
2095.89698139,13.41858,13.57305,13.327269630535518,0.00087,13.42274,13.55259,13.506186619309938,0.00073,13.42807,13.56882,13.525658169017015,0.00077,13.42384,13.57279,13.674018970512002,0.00081,13.41858,13.57305,13.327269630535518,0.00087,13.41361,13.57254,13.436380590978949,0.00093,13.41467,13.57859,13.404829383301882,0.001,13.41747,13.58555,13.499028085778722,0.00107
2095.91741305,13.45495,13.4702,13.490452486541322,0.00087,13.45434,13.45738,13.341362596398195,0.00072,13.46192,13.46889,13.433884126402475,0.00077,13.45892,13.47166,13.453886537960624,0.00081,13.45495,13.4702,13.490452486541322,0.00087,13.45116,13.46801,13.361447338180303,0.00093,13.4526,13.47289,13.488157854897494,0.001,13.45534,13.47937,13.422206670505728,0.00107
2095.93784471,13.4792,13.41466,13.280342128954459,0.00089,13.47735,13.40803,13.532388796785728,0.00074,13.48584,13.41629,13.38764450753161,0.00078,13.4828,13.41757,13.428175474909168,0.00083,13.4792,13.41466,13.280342128954459,0.00089,13.47596,13.4113,13.432420687852902,0.00095,13.4776,13.41546,13.487172459758558,0.00102,13.48024,13.42158,13.781138606187968,0.0011
2095.95827637,13.49554,13.32755,13.267056211111775,0.00089,13.48766,13.32513,13.280086874335389,0.00074,13.49853,13.33016,13.216102172821737,0.00078,13.49741,13.33131,13.3757964056308,0.00083,13.49554,13.32755,13.267056211111775,0.00089,13.49378,13.32323,13.205965125218873,0.00095,13.49556,13.32629,13.236493973321574,0.00103,13.49754,13.3315,13.275562061049387,0.0011
2095.97870804,13.49913,13.53362,13.329289588405166,0.00087,13.49398,13.51811,13.535187968216658,0.00073,13.50368,13.53192,13.474706512465469,0.00077,13.50113,13.53453,13.391733622324592,0.00082,13.49913,13.53362,13.329289588405166,0.00087,13.49783,13.53258,13.364272205162203,0.00094,13.49944,13.53799,13.585855369924948,0.00101,13.50081,13.54431,13.529091351022903,0.00108
2095.9991397,13.50848,13.63716,13.669049362182824,0.00088,13.50107,13.61239,13.54148050367512,0.00073,13.51166,13.63148,13.535226301721936,0.00077,13.5099,13.63618,13.679472031425455,0.00082,13.50848,13.63716,13.669049362182824,0.00088,13.5076,13.63779,13.55074051176476,0.00094,13.50921,13.6443,13.655952419409,0.00101,13.51042,13.65121,13.544945431998775,0.00108
2096.01957136,13.52305,13.6218,13.519917414204617,0.0009,13.51198,13.59556,13.507785429312273,0.00074,13.52423,13.61493,13.621847051425691,0.00079,13.52376,13.62053,13.538226494721052,0.00084,13.52305,13.6218,13.519917414204617,0.0009,13.52257,13.62244,13.58401067891106,0.00096,13.52452,13.62896,13.671500543490797,0.00103,13.52606,13.63596,13.521234646644668,0.00111
2096.04000302,13.52849,13.71138,13.69989375292805,0.0009,13.51705,13.67862,13.767726368934271,0.00074,13.52945,13.70199,13.698590878608591,0.00079,13.52901,13.70877,13.816594365809218,0.00084,13.52849,13.71138,13.69989375292805,0.0009,13.52824,13.71335,13.853076558535228,0.00096,13.53008,13.72072,13.823068326682238,0.00103,13.53133,13.72807,13.91267285268372,0.00111
2096.06043478,13.54332,13.82604,13.723087559481238,0.00088,13.52952,13.78722,13.7815617132985,0.00073,13.54276,13.81478,13.767640091650799,0.00077,13.54308,13.82216,13.83267842038816,0.00082,13.54332,13.82604,13.723087559481238,0.00088,13.54372,13.82917,13.789187248782309,0.00094,13.54534,13.83729,13.810773074420947,0.00101,13.54598,13.84493,13.741791327055882,0.00108
